date,open,high,low,close,volume
2024-09-05 00:00:00+00:00,103.09271258428423,103.52902547447208,103.05712487912973,103.35584218006733,1299.4236663954018
2024-09-06 00:00:00+00:00,102.97032480221834,103.16622274442679,102.85414058990261,102.90403679057339,2137.0410666358885
2024-09-09 00:00:00+00:00,103.76215674110989,104.0669404993242,103.7418286397037,103.92223969213815,1579.2483402183975
2024-09-10 00:00:00+00:00,104.12611114611592,104.2535547643235,103.76037746715062,103.91020285696293,1882.9393224741373
2024-09-11 00:00:00+00:00,105.96200172032397,106.26650597850949,105.76690783278669,106.15548546668626,1319.9605119012265
2024-09-12 00:00:00+00:00,104.76256640636781,105.03393105830486,104.69209582851569,104.85688151395887,911.6393415719192
2024-09-13 00:00:00+00:00,105.82144370944619,105.84113528807025,105.56124005197425,105.668427417246,1708.9075274505067
2024-09-16 00:00:00+00:00,106.00982351108605,106.3013804333868,105.97032408475376,106.11911237373155,813.030562595315
2024-09-17 00:00:00+00:00,105.4882728772777,105.75932382496362,105.38710514956307,105.56211406834832,1360.3130597450408
2024-09-18 00:00:00+00:00,105.40727699101151,105.61058624692765,105.2802434465378,105.36468705768051,492.730796708505
2024-09-19 00:00:00+00:00,106.9951629261205,107.17872548892075,106.94655071033382,106.99104986536285,589.0178445465036
2024-09-20 00:00:00+00:00,108.24484365792664,108.5273751536165,108.16123268083953,108.39335755042305,2001.449572609825
2024-09-23 00:00:00+00:00,109.21266810756731,109.31087109470245,109.02028196147,109.1520287628034,1327.5009014554407
2024-09-24 00:00:00+00:00,111.24668288638328,111.36255669403495,110.90744182232972,111.09875677773968,916.2638999027188
2024-09-25 00:00:00+00:00,110.59310537874474,110.74845162114539,110.52896696247649,110.73398169558003,1988.1217586219304
2024-09-26 00:00:00+00:00,110.89640991305191,111.11763453614954,110.86530273382876,110.88793163054636,859.7481660806677
2024-09-27 00:00:00+00:00,110.4279294009549,110.54619375634947,110.0466932747654,110.18351327976949,838.1659547912035
2024-09-30 00:00:00+00:00,107.17575083397433,107.24007892097916,107.06910551574316,107.14819591324675,1042.7304777411384
