date,open,high,low,close,volume
2024-06-06 00:00:00+00:00,104.75713461989326,104.86156347539355,104.72918211532468,104.81222726255253,1034.843242852919
2024-06-07 00:00:00+00:00,105.80060213880648,106.16450913493524,105.6837923747606,106.09825547455495,694.1213686909307
2024-06-10 00:00:00+00:00,106.2425528533124,106.46930626085864,106.14169974816463,106.46366491374263,922.6133504551176
2024-06-11 00:00:00+00:00,106.9723072903028,107.14217144706679,106.84844312818007,107.11794768134786,1037.1012176454963
2024-06-12 00:00:00+00:00,106.9717461245945,107.01911367081388,106.86113216775817,106.93719184834207,1109.343222725675
2024-06-13 00:00:00+00:00,109.28043018034566,109.42960126268211,109.01038097820903,109.2117347502506,1208.7036720064068
2024-06-14 00:00:00+00:00,108.11076988114813,108.58219741027126,108.06810601166933,108.38500966967464,1139.124625215161
2024-06-17 00:00:00+00:00,107.49197540668597,107.72026918550837,107.27987681796182,107.6877477026066,1127.7509093678
2024-06-18 00:00:00+00:00,107.22047245427079,107.40727532601616,107.04087651487573,107.2514628444703,807.0842894350061
2024-06-19 00:00:00+00:00,106.57622509493959,106.78093481660834,106.2823853080102,106.4516590452632,1345.3301520678551
2024-06-20 00:00:00+00:00,107.70012070229431,107.90505514168225,107.66349369143212,107.8524035252839,1634.7006238433585
2024-06-21 00:00:00+00:00,108.3860218719032,108.63759000973937,108.31104991348006,108.54045919870883,1453.1383292603127
2024-06-24 00:00:00+00:00,108.38294558249751,108.39981287895326,108.32830094548699,108.37638622523465,700.2371968416958
2024-06-25 00:00:00+00:00,107.86647124846506,107.92969874295906,107.78216816728957,107.89325467609034,1252.335160042258
2024-06-26 00:00:00+00:00,106.8319035221114,107.10070628561833,106.67681224833343,107.0448032597771,1786.555410402647
2024-06-27 00:00:00+00:00,108.4255018300631,108.52118615127117,108.22694847003675,108.4456242326761,848.0317616075238
2024-06-28 00:00:00+00:00,108.80359665211886,108.86673365393722,108.70748278437891,108.84640718070989,1105.41234267385
