date,open,high,low,close,volume
2024-06-06 00:00:00+00:00,125.2059776743284,125.3603114026932,124.97320935485408,125.31978892423426,872.3939285842152
2024-06-07 00:00:00+00:00,122.31952121725399,122.62690317874042,122.24969051556359,122.54457570811702,946.9139102293535
2024-06-10 00:00:00+00:00,121.74967542599838,121.99927922140088,121.70515533260364,121.87712239892134,1121.8970190137682
2024-06-11 00:00:00+00:00,122.00284840032853,122.1923915823929,121.81477732574638,121.93125810626519,582.4283410562776
2024-06-12 00:00:00+00:00,123.39160005523445,123.66583886009599,123.29892737280471,123.60154684919563,1152.6382788143794
2024-06-13 00:00:00+00:00,124.27967731502908,124.47664411634952,124.09634224738099,124.24323291471342,906.923789154924
2024-06-14 00:00:00+00:00,123.25943654868631,123.38591412610212,123.05610286467397,123.16909470914919,1240.241942498742
2024-06-17 00:00:00+00:00,125.18274891536115,125.3990068325892,125.13791549397841,125.20250462562132,1537.6711810685772
2024-06-18 00:00:00+00:00,125.90739866267381,126.0055756832515,125.69710448962411,125.82118746139588,1049.3143549829458
2024-06-19 00:00:00+00:00,127.5183384901234,127.59862858286297,127.1809501496925,127.35822347364503,1045.1954691117605
2024-06-20 00:00:00+00:00,126.53259771539207,126.68984649682972,126.31826533542126,126.4775675496302,1120.512779072329
2024-06-21 00:00:00+00:00,125.22219771403863,125.29442132225489,124.90172202267188,125.05243791590803,2265.0586851262306
2024-06-24 00:00:00+00:00,126.5222820785546,126.53946644001549,126.26229177606777,126.39434395636776,1270.598323356552
2024-06-25 00:00:00+00:00,127.97024004494588,128.29043199120477,127.8405456776186,128.09530484813254,480.96691618990957
2024-06-26 00:00:00+00:00,129.54496138431097,129.83254285189344,129.4433360657434,129.76224621478048,1007.6603959177161
2024-06-27 00:00:00+00:00,131.1976223645826,131.29717022095215,130.9587456908427,130.98141382143683,894.1946160406383
2024-06-28 00:00:00+00:00,129.87961730054812,130.18075996141445,129.67134223663444,129.94161441703076,1024.7072174776104
