date,open,high,low,close,volume
2024-09-05 00:00:00+00:00,106.17026944313913,106.1787958989069,105.93532340109361,106.03065409001489,1553.7058722176623
2024-09-06 00:00:00+00:00,105.18066580504026,105.27211015480135,104.93974219535542,105.03390714803669,2141.0684631683366
2024-09-09 00:00:00+00:00,103.81608243740374,103.92127816698805,103.72461798589106,103.90396379636107,903.6701831536283
2024-09-10 00:00:00+00:00,104.09384590098705,104.31557400605648,104.09133878982173,104.16198981312233,952.4856679466495
2024-09-11 00:00:00+00:00,103.53772019181059,104.0611139518364,103.4852476907023,103.87871037354108,727.5948195868317
2024-09-12 00:00:00+00:00,104.5095846738419,104.53628037047433,104.23141346952642,104.26594933700956,1196.4462557439194
2024-09-13 00:00:00+00:00,105.91934744882363,106.22792779702857,105.8223972637273,106.06941691935506,1746.775471375356
2024-09-16 00:00:00+00:00,106.0800239864657,106.37835926499875,105.90296523915374,106.21268064645385,1124.0758863751105
2024-09-17 00:00:00+00:00,106.87895880330704,106.90822262131414,106.85556460880753,106.87258192936112,1375.2927184147186
2024-09-18 00:00:00+00:00,107.28664770154343,107.40648382132267,107.1937440299576,107.25935630452126,1055.1757342732744
2024-09-19 00:00:00+00:00,108.46605038712157,108.6250622012608,108.29089438355514,108.41791165990088,1388.8679285891965
2024-09-20 00:00:00+00:00,108.07683367966885,108.43230537316147,107.92367557424855,108.3229642297533,1343.4988968882694
2024-09-23 00:00:00+00:00,108.2179573024019,108.3684511674835,108.09397619330268,108.1826613798763,876.9543298192835
2024-09-24 00:00:00+00:00,111.49598554543071,111.57818153953883,111.29960646627612,111.43613693932336,896.0462905052576
2024-09-25 00:00:00+00:00,114.5059191365821,114.64359887377296,114.4599425363096,114.58898640950228,1130.6493946050316
2024-09-26 00:00:00+00:00,114.38456728696792,114.51103367977268,114.32435219559724,114.44070075369798,2075.8599345723296
2024-09-27 00:00:00+00:00,112.9332233333592,113.11986549026379,112.8075050187685,112.94810671071382,954.3980623292746
2024-09-30 00:00:00+00:00,111.08903194783646,111.40011249303164,111.0878480406959,111.33013337937106,1507.0043365320234
