date,open,high,low,close,volume
2024-09-05 00:00:00+00:00,89.95461953097754,90.01134313329855,89.68884577314707,89.83903366913769,1340.4157573100856
2024-09-06 00:00:00+00:00,89.93338315690626,90.17698877038218,89.79866018605948,90.13383768844076,1406.804572829092
2024-09-09 00:00:00+00:00,90.6083998335437,90.76588420693624,90.4192530004262,90.53887657625272,1071.8302836924502
2024-09-10 00:00:00+00:00,90.72946599387085,90.74047506619169,90.56140927477003,90.68300324173187,1063.6342202590793
2024-09-11 00:00:00+00:00,90.82574253793857,90.95652620098511,90.7087647379286,90.86207834244816,1535.7580121357844
2024-09-12 00:00:00+00:00,90.80738918539019,90.97239961409889,90.7153629424036,90.82972762028741,814.8421231202256
2024-09-13 00:00:00+00:00,88.59832073851142,88.68099459336457,88.48547270115246,88.62507744154563,1155.4891178134171
2024-09-16 00:00:00+00:00,88.3386633207506,88.33992443516355,88.28481172568412,88.33778300916796,1490.9351222694131
2024-09-17 00:00:00+00:00,88.98326677555792,89.08553276632603,88.96935272805668,89.05815381728758,801.4127241956235
2024-09-18 00:00:00+00:00,91.62155292253244,91.62649229478554,91.54234207726844,91.57828433697082,783.7952675793248
2024-09-19 00:00:00+00:00,92.41579208096225,92.57981969426875,92.33652429564623,92.43324244530798,904.3919730144456
2024-09-20 00:00:00+00:00,92.89067839424176,92.98100432362574,92.74577303612766,92.77377797454578,1329.3140720127606
2024-09-23 00:00:00+00:00,93.28379778339607,93.48241556730108,93.26016082648685,93.46031933975878,945.4609857693338
2024-09-24 00:00:00+00:00,94.15728196709655,94.32402398880639,94.05125047973438,94.06484013007532,1251.762611222636
2024-09-25 00:00:00+00:00,94.21734304394477,94.48599318592699,94.08104551817911,94.33609523725148,1375.494973558867
2024-09-26 00:00:00+00:00,94.01035772413927,94.08065977846991,93.7427031777578,93.87677420728785,1121.5251871032333
2024-09-27 00:00:00+00:00,93.12540331688295,93.19074728956015,92.82901940617305,92.94601699980032,1005.1815683834229
2024-09-30 00:00:00+00:00,94.63600382687153,94.6866823031523,94.62226952575067,94.66815717711007,525.2411833337541
